"","X","date","mod.flow"
"5222",5222,"1998-04-18",18872.0387214144
"5223",5223,"1998-04-19",10584.2733661329
"5224",5224,"1998-04-20",14415.8728655493
"5225",5225,"1998-04-21",20779.4906224138
"5226",5226,"1998-04-22",10749.5660154672
"5227",5227,"1998-04-23",6323.5287691302
"5228",5228,"1998-04-24",4724.1709860251
"5229",5229,"1998-04-25",3774.390533534
"5230",5230,"1998-04-26",2923.21705537088
"5231",5231,"1998-04-27",2826.16446269142
"5232",5232,"1998-04-28",3160.10950100638
"5233",5233,"1998-04-29",3009.11724763936
"5234",5234,"1998-04-30",2745.77276528575
"5235",5235,"1998-05-01",2622.57214758085
"5236",5236,"1998-05-02",3271.49508959553
"5237",5237,"1998-05-03",3940.28696973835
"5238",5238,"1998-05-04",3486.46726459663
"5239",5239,"1998-05-05",4297.08276224458
"5240",5240,"1998-05-06",4314.10399928578
"5241",5241,"1998-05-07",3641.41996401963
"5242",5242,"1998-05-08",14809.099721613
"5243",5243,"1998-05-09",17069.7181321649
"5244",5244,"1998-05-10",8408.26269759494
"5245",5245,"1998-05-11",6402.00372846861
"5246",5246,"1998-05-12",6987.1349972445
"5247",5247,"1998-05-13",5689.58050812863
"5248",5248,"1998-05-14",4277.11379385446
"5249",5249,"1998-05-15",3460.3005990047
"5250",5250,"1998-05-16",2908.71692356319
"5251",5251,"1998-05-17",2359.24036015231
"5252",5252,"1998-05-18",2223.40351855955
"5253",5253,"1998-05-19",2455.79239365082
"5254",5254,"1998-05-20",2509.48211758147
"5255",5255,"1998-05-21",2446.76976203128
"5256",5256,"1998-05-22",2373.22145455433
"5257",5257,"1998-05-23",2196.91823454863
"5258",5258,"1998-05-24",2114.48853027469
"5259",5259,"1998-05-25",2446.20105157194
"5260",5260,"1998-05-26",2679.60395573364
"5261",5261,"1998-05-27",3033.74674636498
"5262",5262,"1998-05-28",3360.46930351725
"5263",5263,"1998-05-29",3151.14698978909
"5264",5264,"1998-05-30",2609.32377823827
"5265",5265,"1998-05-31",2050.14160128129
"5266",5266,"1998-06-01",1841.87906423298
"5267",5267,"1998-06-02",2002.14755076638
"5268",5268,"1998-06-03",2071.28091975353
"5269",5269,"1998-06-04",2137.33148248162
"5270",5270,"1998-06-05",2230.89320218224
"5271",5271,"1998-06-06",2260.64346311432
"5272",5272,"1998-06-07",1978.63054895962
"5273",5273,"1998-06-08",1781.76345963715
"5274",5274,"1998-06-09",1875.14783254551
"5275",5275,"1998-06-10",1950.69917635511
"5276",5276,"1998-06-11",1987.33700737012
"5277",5277,"1998-06-12",1973.40721700202
"5278",5278,"1998-06-13",1785.64924864376
"5279",5279,"1998-06-14",1497.89293914595
"5280",5280,"1998-06-15",1383.38461628802
"5281",5281,"1998-06-16",1513.92615457142
"5282",5282,"1998-06-17",1657.82184450067
"5283",5283,"1998-06-18",1747.9576818779
"5284",5284,"1998-06-19",1664.31921907145
"5285",5285,"1998-06-20",1496.92003901105
"5286",5286,"1998-06-21",1278.29028307004
"5287",5287,"1998-06-22",1159.19985496929
"5288",5288,"1998-06-23",1214.2207248792
"5289",5289,"1998-06-24",1265.46351541537
"5290",5290,"1998-06-25",1264.79807799625
"5291",5291,"1998-06-26",1237.22373377362
"5292",5292,"1998-06-27",1170.41332038981
"5293",5293,"1998-06-28",1022.06593093646
"5294",5294,"1998-06-29",960.164561179958
"5295",5295,"1998-06-30",1015.44442334152
"5296",5296,"1998-07-01",1126.3889310953
"5297",5297,"1998-07-02",1165.25067042607
"5298",5298,"1998-07-03",1115.94085168081
"5299",5299,"1998-07-04",1044.01718550676
"5300",5300,"1998-07-05",937.233451793488
"5301",5301,"1998-07-06",861.019573558347
"5302",5302,"1998-07-07",870.121905157663
"5303",5303,"1998-07-08",902.328933967386
"5304",5304,"1998-07-09",919.503753435547
"5305",5305,"1998-07-10",932.091496120516
"5306",5306,"1998-07-11",905.705258943415
"5307",5307,"1998-07-12",808.390000046541
"5308",5308,"1998-07-13",728.108613573806
"5309",5309,"1998-07-14",735.766832813339
"5310",5310,"1998-07-15",772.086079541465
"5311",5311,"1998-07-16",789.820855415678
"5312",5312,"1998-07-17",833.83213596486
"5313",5313,"1998-07-18",868.514572664131
"5314",5314,"1998-07-19",801.798768234538
"5315",5315,"1998-07-20",717.696710410325
"5316",5316,"1998-07-21",710.070801771738
"5317",5317,"1998-07-22",732.939949991826
"5318",5318,"1998-07-23",743.1858445243
"5319",5319,"1998-07-24",747.346797392842
"5320",5320,"1998-07-25",742.585628769964
"5321",5321,"1998-07-26",687.289072882782
"5322",5322,"1998-07-27",634.132976396195
"5323",5323,"1998-07-28",637.920269976439
"5324",5324,"1998-07-29",661.888696512072
"5325",5325,"1998-07-30",666.310120202825
"5326",5326,"1998-07-31",671.45584729704
"5327",5327,"1998-08-01",657.92853228545
"5328",5328,"1998-08-02",579.510219689083
"5329",5329,"1998-08-03",517.263689137712
"5330",5330,"1998-08-04",516.963864955315
"5331",5331,"1998-08-05",552.745685946035
"5332",5332,"1998-08-06",573.518013041046
"5333",5333,"1998-08-07",571.452992652827
"5334",5334,"1998-08-08",551.853241033072
"5335",5335,"1998-08-09",630.486643270814
"5336",5336,"1998-08-10",903.624760376213
"5337",5337,"1998-08-11",1192.5323976344
"5338",5338,"1998-08-12",1239.83642275769
"5339",5339,"1998-08-13",1133.17549162227
"5340",5340,"1998-08-14",993.915059397239
"5341",5341,"1998-08-15",872.175753205162
"5342",5342,"1998-08-16",745.919578812143
"5343",5343,"1998-08-17",1132.65752516815
"5344",5344,"1998-08-18",2021.5796896974
"5345",5345,"1998-08-19",1928.01402236917
"5346",5346,"1998-08-20",1517.77561834568
"5347",5347,"1998-08-21",1238.55987272035
"5348",5348,"1998-08-22",1054.69248487105
"5349",5349,"1998-08-23",904.900023426445
"5350",5350,"1998-08-24",794.121006927502
"5351",5351,"1998-08-25",768.244283391019
"5352",5352,"1998-08-26",776.72236801511
"5353",5353,"1998-08-27",773.24701334694
"5354",5354,"1998-08-28",758.685002552087
"5355",5355,"1998-08-29",723.747395136608
"5356",5356,"1998-08-30",637.758088477128
"5357",5357,"1998-08-31",568.904811080164
"5358",5358,"1998-09-01",574.679616178631
"5359",5359,"1998-09-02",618.294712115039
"5360",5360,"1998-09-03",641.194912837741
"5361",5361,"1998-09-04",736.693807771214
"5362",5362,"1998-09-05",738.661796430696
"5363",5363,"1998-09-06",653.576833832046
"5364",5364,"1998-09-07",569.547264987843
"5365",5365,"1998-09-08",558.014373825713
"5366",5366,"1998-09-09",608.606725709346
"5367",5367,"1998-09-10",636.10014795222
"5368",5368,"1998-09-11",617.87759090884
"5369",5369,"1998-09-12",584.289660987792
"5370",5370,"1998-09-13",512.468975259322
"5371",5371,"1998-09-14",456.014133955915
"5372",5372,"1998-09-15",462.42432106197
"5373",5373,"1998-09-16",489.818365334139
"5374",5374,"1998-09-17",504.251980423269
"5375",5375,"1998-09-18",505.821026827737
"5376",5376,"1998-09-19",489.981846878476
"5377",5377,"1998-09-20",431.882608387448
"5378",5378,"1998-09-21",386.322881546168
"5379",5379,"1998-09-22",408.746046612641
"5380",5380,"1998-09-23",469.243280469536
"5381",5381,"1998-09-24",486.574800032551
"5382",5382,"1998-09-25",486.038174357758
"5383",5383,"1998-09-26",467.441415693638
"5384",5384,"1998-09-27",407.306921069487
"5385",5385,"1998-09-28",359.504228702339
"5386",5386,"1998-09-29",365.043204493636
"5387",5387,"1998-09-30",407.876234462143
"5388",5388,"1998-10-01",425.793291259789
"5389",5389,"1998-10-02",430.773480816641
"5390",5390,"1998-10-03",417.79837750015
"5391",5391,"1998-10-04",384.784410046914
"5392",5392,"1998-10-05",400.238202523041
"5393",5393,"1998-10-06",414.843614181172
"5394",5394,"1998-10-07",438.600668651638
"5395",5395,"1998-10-08",486.014966693664
"5396",5396,"1998-10-09",594.071361300027
"5397",5397,"1998-10-10",653.964335075745
"5398",5398,"1998-10-11",606.025558405707
"5399",5399,"1998-10-12",535.316532981386
"5400",5400,"1998-10-13",519.056335673766
"5401",5401,"1998-10-14",523.961578285232
"5402",5402,"1998-10-15",522.489798299239
"5403",5403,"1998-10-16",514.321630776718
"5404",5404,"1998-10-17",492.416428282282
"5405",5405,"1998-10-18",431.439608389973
"5406",5406,"1998-10-19",381.92134991565
"5407",5407,"1998-10-20",389.374957011568
"5408",5408,"1998-10-21",415.725466192547
"5409",5409,"1998-10-22",429.938346633654
"5410",5410,"1998-10-23",432.425047914419
"5411",5411,"1998-10-24",418.347159750481
"5412",5412,"1998-10-25",364.354181991001
"5413",5413,"1998-10-26",321.531827254552
"5414",5414,"1998-10-27",328.490749874657
"5415",5415,"1998-10-28",357.33694277734
"5416",5416,"1998-10-29",374.058696805955
"5417",5417,"1998-10-30",378.603815651824
"5418",5418,"1998-10-31",366.698986225867
"5419",5419,"1998-11-01",319.178237657628
"5420",5420,"1998-11-02",284.606150762565
"5421",5421,"1998-11-03",316.721903414023
"5422",5422,"1998-11-04",354.790099667228
"5423",5423,"1998-11-05",366.118811815614
"5424",5424,"1998-11-06",359.36196437078
"5425",5425,"1998-11-07",341.165271397
"5426",5426,"1998-11-08",296.26738000413
"5427",5427,"1998-11-09",263.64622287477
"5428",5428,"1998-11-10",260.141412552125
"5429",5429,"1998-11-11",346.538899167309
"5430",5430,"1998-11-12",406.323470130939
"5431",5431,"1998-11-13",420.203669775841
"5432",5432,"1998-11-14",408.661460296717
"5433",5433,"1998-11-15",365.207079389066
"5434",5434,"1998-11-16",326.171679583888
"5435",5435,"1998-11-17",328.361922299481
"5436",5436,"1998-11-18",343.666059557496
"5437",5437,"1998-11-19",350.007028315703
"5438",5438,"1998-11-20",347.346717683071
"5439",5439,"1998-11-21",333.458077828838
"5440",5440,"1998-11-22",293.656278591533
"5441",5441,"1998-11-23",263.542224163094
"5442",5442,"1998-11-24",259.272434041761
"5443",5443,"1998-11-25",276.186435467898
"5444",5444,"1998-11-26",295.716956236464
"5445",5445,"1998-11-27",299.218071771249
"5446",5446,"1998-11-28",288.89745152187
"5447",5447,"1998-11-29",255.625330700455
"5448",5448,"1998-11-30",230.970451905553
"5449",5449,"1998-12-01",224.811326857156
"5450",5450,"1998-12-02",237.259791139624
"5451",5451,"1998-12-03",250.752694585546
"5452",5452,"1998-12-04",254.676467281857
"5453",5453,"1998-12-05",246.593639048676
"5454",5454,"1998-12-06",224.375879382174
"5455",5455,"1998-12-07",214.51612055708
"5456",5456,"1998-12-08",208.377183666198
"5457",5457,"1998-12-09",341.382824902504
"5458",5458,"1998-12-10",396.998436523132
"5459",5459,"1998-12-11",387.766110958285
"5460",5460,"1998-12-12",359.707430035437
"5461",5461,"1998-12-13",667.000557246812
"5462",5462,"1998-12-14",975.185677486268
"5463",5463,"1998-12-15",1115.89086644693
"5464",5464,"1998-12-16",1037.79458195097
"5465",5465,"1998-12-17",934.930005133882
"5466",5466,"1998-12-18",836.473958239018
"5467",5467,"1998-12-19",752.33011802843
"5468",5468,"1998-12-20",665.053526103687
"5469",5469,"1998-12-21",596.41124980581
"5470",5470,"1998-12-22",573.652086272189
"5471",5471,"1998-12-23",568.145237464217
"5472",5472,"1998-12-24",595.294889102304
"5473",5473,"1998-12-25",618.180457789499
"5474",5474,"1998-12-26",597.607026895156
"5475",5475,"1998-12-27",537.3204172221
"5476",5476,"1998-12-28",497.390203876977
"5477",5477,"1998-12-29",531.41628355771
"5478",5478,"1998-12-30",581.746631850618
"5479",5479,"1998-12-31",611.11967730205
"5480",5480,"1999-01-01",613.775054811838
"5481",5481,"1999-01-02",601.738602355941
"5482",5482,"1999-01-03",666.818089327839
"5483",5483,"1999-01-04",680.411437057671
"5484",5484,"1999-01-05",702.783597767089
"5485",5485,"1999-01-06",704.615147593447
"5486",5486,"1999-01-07",693.483668398796
"5487",5487,"1999-01-08",705.443465993178
"5488",5488,"1999-01-09",784.894189740048
"5489",5489,"1999-01-10",854.913468526672
"5490",5490,"1999-01-11",858.20080101928
"5491",5491,"1999-01-12",868.165330839061
"5492",5492,"1999-01-13",930.283273496248
"5493",5493,"1999-01-14",1046.68898378615
"5494",5494,"1999-01-15",1454.96229059832
"5495",5495,"1999-01-16",1845.5462615534
"5496",5496,"1999-01-17",1712.88755058689
"5497",5497,"1999-01-18",1782.59385344034
"5498",5498,"1999-01-19",2219.66893982374
"5499",5499,"1999-01-20",2339.12398492723
"5500",5500,"1999-01-21",2047.29750599673
"5501",5501,"1999-01-22",1764.0908640403
"5502",5502,"1999-01-23",1603.79247737879
"5503",5503,"1999-01-24",3559.18189110155
"5504",5504,"1999-01-25",6455.94504181559
"5505",5505,"1999-01-26",5336.93403070326
"5506",5506,"1999-01-27",3679.28006171358
"5507",5507,"1999-01-28",2754.44545156559
"5508",5508,"1999-01-29",2309.71220003977
"5509",5509,"1999-01-30",2052.87700017732
"5510",5510,"1999-01-31",1828.8128564775
"5511",5511,"1999-02-01",1727.70935001558
"5512",5512,"1999-02-02",2109.64296107101
"5513",5513,"1999-02-03",2538.25650228084
"5514",5514,"1999-02-04",2502.6083057118
"5515",5515,"1999-02-05",2448.5574111632
"5516",5516,"1999-02-06",2317.69457077987
"5517",5517,"1999-02-07",2099.77289429951
"5518",5518,"1999-02-08",1982.95679539912
"5519",5519,"1999-02-09",1981.52643076592
"5520",5520,"1999-02-10",1942.48470527823
"5521",5521,"1999-02-11",1886.16218396522
"5522",5522,"1999-02-12",1829.98902061346
"5523",5523,"1999-02-13",1754.31422899308
"5524",5524,"1999-02-14",1632.871124846
"5525",5525,"1999-02-15",1570.16349233227
"5526",5526,"1999-02-16",1592.96137957191
"5527",5527,"1999-02-17",1587.93585602425
"5528",5528,"1999-02-18",1976.7262814631
"5529",5529,"1999-02-19",2496.99435373343
"5530",5530,"1999-02-20",2356.04232753374
"5531",5531,"1999-02-21",2039.94728202458
"5532",5532,"1999-02-22",1855.93656615219
"5533",5533,"1999-02-23",1803.34895380437
"5534",5534,"1999-02-24",1760.36068567406
"5535",5535,"1999-02-25",1707.88687642233
"5536",5536,"1999-02-26",1692.48336457153
"5537",5537,"1999-02-27",1672.76078561931
"5538",5538,"1999-02-28",1568.57735774192
"5539",5539,"1999-03-01",1608.37171784389
"5540",5540,"1999-03-02",1700.12535351574
"5541",5541,"1999-03-03",1692.91214045501
"5542",5542,"1999-03-04",1895.09216884851
"5543",5543,"1999-03-05",2136.61093406356
"5544",5544,"1999-03-06",2031.19371223294
"5545",5545,"1999-03-07",1748.24602910188
"5546",5546,"1999-03-08",1583.49407770004
"5547",5547,"1999-03-09",1585.02535034995
"5548",5548,"1999-03-10",1594.52498445153
"5549",5549,"1999-03-11",1580.30736110979
"5550",5550,"1999-03-12",1545.28132829793
"5551",5551,"1999-03-13",1470.88179029985
"5552",5552,"1999-03-14",1344.62692033811
"5553",5553,"1999-03-15",1749.08810243779
"5554",5554,"1999-03-16",2392.68188884989
"5555",5555,"1999-03-17",2504.47167467711
"5556",5556,"1999-03-18",2256.21108548799
"5557",5557,"1999-03-19",1977.32783436916
"5558",5558,"1999-03-20",1756.695035138
"5559",5559,"1999-03-21",1628.33108286099
"5560",5560,"1999-03-22",1800.30548114216
"5561",5561,"1999-03-23",2297.06648218314
"5562",5562,"1999-03-24",2160.95940859088
"5563",5563,"1999-03-25",1891.91207701263
"5564",5564,"1999-03-26",1709.54388983454
"5565",5565,"1999-03-27",1563.92723744663
"5566",5566,"1999-03-28",1391.98869653083
"5567",5567,"1999-03-29",1308.6366353679
"5568",5568,"1999-03-30",1357.88515975805
"5569",5569,"1999-03-31",1391.27336220788
"5570",5570,"1999-04-01",1386.51095434252
"5571",5571,"1999-04-02",1567.73996206744
"5572",5572,"1999-04-03",1773.78444765761
"5573",5573,"1999-04-04",1493.55930363491
"5574",5574,"1999-04-05",1300.4622778342
"5575",5575,"1999-04-06",1288.14943170182
"5576",5576,"1999-04-07",1282.88889877378
"5577",5577,"1999-04-08",1250.53846611425
"5578",5578,"1999-04-09",1213.32232807313
"5579",5579,"1999-04-10",1147.16319862826
"5580",5580,"1999-04-11",1033.8421222532
"5581",5581,"1999-04-12",1019.74392483083
"5582",5582,"1999-04-13",1198.99243692467
"5583",5583,"1999-04-14",1238.39609850707
"5584",5584,"1999-04-15",1201.86724903745
"5585",5585,"1999-04-16",1382.1141325897
"5586",5586,"1999-04-17",1331.22776422501
"5587",5587,"1999-04-18",1138.81402935481
"5588",5588,"1999-04-19",1020.91593447946
"5589",5589,"1999-04-20",1033.24386251557
"5590",5590,"1999-04-21",1055.70139578935
"5591",5591,"1999-04-22",1045.48381325893
"5592",5592,"1999-04-23",1019.50966197053
"5593",5593,"1999-04-24",975.465348097008
"5594",5594,"1999-04-25",878.508081700572
"5595",5595,"1999-04-26",800.027398503801
"5596",5596,"1999-04-27",818.803988192651
"5597",5597,"1999-04-28",1019.41246139626
"5598",5598,"1999-04-29",1170.88862715656
"5599",5599,"1999-04-30",4631.4372305469
"5600",5600,"1999-05-01",3313.62672959281
"5601",5601,"1999-05-02",2030.02110953266
"5602",5602,"1999-05-03",1540.68637748495
"5603",5603,"1999-05-04",1387.73697202394
"5604",5604,"1999-05-05",1324.9318658791
"5605",5605,"1999-05-06",1265.48993830368
"5606",5606,"1999-05-07",1212.87773153002
"5607",5607,"1999-05-08",1141.79405018007
"5608",5608,"1999-05-09",1019.92842156823
"5609",5609,"1999-05-10",957.297807571669
"5610",5610,"1999-05-11",978.579269274547
"5611",5611,"1999-05-12",1018.52432237198
"5612",5612,"1999-05-13",1020.11208375799
"5613",5613,"1999-05-14",1733.34989841654
"5614",5614,"1999-05-15",4456.94215759084
"5615",5615,"1999-05-16",4497.51933224787
"5616",5616,"1999-05-17",3037.51455928526
"5617",5617,"1999-05-18",2235.98290669316
"5618",5618,"1999-05-19",2089.74352739353
"5619",5619,"1999-05-20",2692.37518394826
"5620",5620,"1999-05-21",2498.96449468184
"5621",5621,"1999-05-22",2018.74825858371
"5622",5622,"1999-05-23",1605.42025666751
"5623",5623,"1999-05-24",1438.90067660533
"5624",5624,"1999-05-25",1480.42414852134
"5625",5625,"1999-05-26",1482.84193632405
"5626",5626,"1999-05-27",1428.77305259272
"5627",5627,"1999-05-28",1363.49626873871
"5628",5628,"1999-05-29",1253.91502194834
"5629",5629,"1999-05-30",1095.62882426721
"5630",5630,"1999-05-31",1010.58261517085
"5631",5631,"1999-06-01",1054.42791945655
"5632",5632,"1999-06-02",1080.47527347418
"5633",5633,"1999-06-03",1070.35985378172
"5634",5634,"1999-06-04",1047.79636098997
"5635",5635,"1999-06-05",1001.74344125094
"5636",5636,"1999-06-06",905.221001397412
"5637",5637,"1999-06-07",825.568996639131
"5638",5638,"1999-06-08",836.848229384386
"5639",5639,"1999-06-09",870.560116173639
"5640",5640,"1999-06-10",882.937494623274
"5641",5641,"1999-06-11",886.516721961371
"5642",5642,"1999-06-12",871.205211109731
"5643",5643,"1999-06-13",784.337887385161
"5644",5644,"1999-06-14",706.144559715878
"5645",5645,"1999-06-15",728.223775551197
"5646",5646,"1999-06-16",782.022026066931
"5647",5647,"1999-06-17",902.565554715912
"5648",5648,"1999-06-18",960.301130693169
"5649",5649,"1999-06-19",910.906738941991
"5650",5650,"1999-06-20",795.145053745807
"5651",5651,"1999-06-21",752.458550387094
"5652",5652,"1999-06-22",781.954916397561
"5653",5653,"1999-06-23",802.625144078818
"5654",5654,"1999-06-24",798.97107577124
"5655",5655,"1999-06-25",782.308818339046
"5656",5656,"1999-06-26",761.541812928386
"5657",5657,"1999-06-27",698.293550847215
"5658",5658,"1999-06-28",643.405288151645
"5659",5659,"1999-06-29",675.960149236339
"5660",5660,"1999-06-30",720.673675529815
"5661",5661,"1999-07-01",727.529036298948
"5662",5662,"1999-07-02",821.195629088067
"5663",5663,"1999-07-03",891.381184218375
"5664",5664,"1999-07-04",773.05697767963
"5665",5665,"1999-07-05",681.565549181136
"5666",5666,"1999-07-06",678.694314435717
"5667",5667,"1999-07-07",689.687587742325
"5668",5668,"1999-07-08",737.237357020169
"5669",5669,"1999-07-09",770.732286632645
"5670",5670,"1999-07-10",742.07593050339
"5671",5671,"1999-07-11",710.416855043034
"5672",5672,"1999-07-12",664.858270644176
"5673",5673,"1999-07-13",806.922395269141
"5674",5674,"1999-07-14",1006.2268548456
"5675",5675,"1999-07-15",1053.01446952537
"5676",5676,"1999-07-16",977.213981055628
"5677",5677,"1999-07-17",900.500390236765
"5678",5678,"1999-07-18",781.291194961237
"5679",5679,"1999-07-19",686.235277136058
"5680",5680,"1999-07-20",678.231501128892
