"","X","date","mod.flow"
"4724",4724,"1996-12-06",855.642474346159
"4725",4725,"1996-12-07",863.675920480441
"4726",4726,"1996-12-08",765.212757772539
"4727",4727,"1996-12-09",729.399605071521
"4728",4728,"1996-12-10",609.410947648979
"4729",4729,"1996-12-11",543.054762918817
"4730",4730,"1996-12-12",538.846871295909
"4731",4731,"1996-12-13",1049.52370383326
"4732",4732,"1996-12-14",830.774819532245
"4733",4733,"1996-12-15",675.881448263472
"4734",4734,"1996-12-16",589.090008226573
"4735",4735,"1996-12-17",537.228974537476
"4736",4736,"1996-12-18",509.622844450918
"4737",4737,"1996-12-19",542.202313674798
"4738",4738,"1996-12-20",507.733116374428
"4739",4739,"1996-12-21",479.103654983371
"4740",4740,"1996-12-22",459.692838888115
"4741",4741,"1996-12-23",446.304035844353
"4742",4742,"1996-12-24",478.900873823051
"4743",4743,"1996-12-25",509.844210013525
"4744",4744,"1996-12-26",479.972932666433
"4745",4745,"1996-12-27",459.125199077817
"4746",4746,"1996-12-28",472.696891019997
"4747",4747,"1996-12-29",453.563331735135
"4748",4748,"1996-12-30",433.96214903735
"4749",4749,"1996-12-31",479.576473131395
"4750",4750,"1997-01-01",484.756447584085
"4751",4751,"1997-01-02",453.715406551513
"4752",4752,"1997-01-03",431.141411003234
"4753",4753,"1997-01-04",414.561922566596
"4754",4754,"1997-01-05",421.613094387275
"4755",4755,"1997-01-06",410.655870634501
"4756",4756,"1997-01-07",402.232180991373
"4757",4757,"1997-01-08",388.162431191982
"4758",4758,"1997-01-09",442.607192748078
"4759",4759,"1997-01-10",439.774809414179
"4760",4760,"1997-01-11",409.776086111159
"4761",4761,"1997-01-12",382.898062006826
"4762",4762,"1997-01-13",367.801925650916
"4763",4763,"1997-01-14",356.962502483943
"4764",4764,"1997-01-15",348.752196834812
"4765",4765,"1997-01-16",370.231479652648
"4766",4766,"1997-01-17",350.860533235003
"4767",4767,"1997-01-18",331.844759410932
"4768",4768,"1997-01-19",322.224627077185
"4769",4769,"1997-01-20",314.47286519664
"4770",4770,"1997-01-21",465.501632455304
"4771",4771,"1997-01-22",740.508711351379
"4772",4772,"1997-01-23",1569.53961677687
"4773",4773,"1997-01-24",1392.29783207272
"4774",4774,"1997-01-25",1085.31054819272
"4775",4775,"1997-01-26",796.209454342876
"4776",4776,"1997-01-27",619.242415747869
"4777",4777,"1997-01-28",688.781101022162
"4778",4778,"1997-01-29",766.58709286494
"4779",4779,"1997-01-30",657.843034334756
"4780",4780,"1997-01-31",675.134729242274
"4781",4781,"1997-02-01",986.812706256888
"4782",4782,"1997-02-02",1073.84298038586
"4783",4783,"1997-02-03",886.950175002118
"4784",4784,"1997-02-04",778.788017301245
"4785",4785,"1997-02-05",876.133951987151
"4786",4786,"1997-02-06",750.933007998472
"4787",4787,"1997-02-07",631.324597159
"4788",4788,"1997-02-08",813.484459356443
"4789",4789,"1997-02-09",960.809800005312
"4790",4790,"1997-02-10",997.769756525798
"4791",4791,"1997-02-11",783.018253303093
"4792",4792,"1997-02-12",670.849625199566
"4793",4793,"1997-02-13",631.436233849476
"4794",4794,"1997-02-14",586.664716099742
"4795",4795,"1997-02-15",661.604725659323
"4796",4796,"1997-02-16",631.109770844049
"4797",4797,"1997-02-17",620.28890112351
"4798",4798,"1997-02-18",610.79947443743
"4799",4799,"1997-02-19",625.935229799117
"4800",4800,"1997-02-20",652.542982326842
"4801",4801,"1997-02-21",605.729771239729
"4802",4802,"1997-02-22",956.275682083384
"4803",4803,"1997-02-23",1014.10975323493
"4804",4804,"1997-02-24",786.384973292772
"4805",4805,"1997-02-25",657.396212852253
"4806",4806,"1997-02-26",588.482432087787
"4807",4807,"1997-02-27",575.23000843586
"4808",4808,"1997-02-28",596.972964141358
"4809",4809,"1997-03-01",657.344858351217
"4810",4810,"1997-03-02",625.460911401352
"4811",4811,"1997-03-03",920.316249209401
"4812",4812,"1997-03-04",3427.12336352186
"4813",4813,"1997-03-05",1588.84529272637
"4814",4814,"1997-03-06",1131.48975269024
"4815",4815,"1997-03-07",908.692111433192
"4816",4816,"1997-03-08",738.949446542961
"4817",4817,"1997-03-09",639.834694320507
"4818",4818,"1997-03-10",582.058874321643
"4819",4819,"1997-03-11",542.770378548295
"4820",4820,"1997-03-12",516.468904347235
"4821",4821,"1997-03-13",497.298020772696
"4822",4822,"1997-03-14",519.906734621846
"4823",4823,"1997-03-15",661.993678702315
"4824",4824,"1997-03-16",846.330351648554
"4825",4825,"1997-03-17",647.801371249394
"4826",4826,"1997-03-18",590.534078236329
"4827",4827,"1997-03-19",1016.36602292126
"4828",4828,"1997-03-20",1113.3711507985
"4829",4829,"1997-03-21",959.416230538528
"4830",4830,"1997-03-22",755.850161353647
"4831",4831,"1997-03-23",634.400222769137
"4832",4832,"1997-03-24",564.398666511313
"4833",4833,"1997-03-25",520.48589273226
"4834",4834,"1997-03-26",651.45673193866
"4835",4835,"1997-03-27",596.308962085682
"4836",4836,"1997-03-28",531.68033154562
"4837",4837,"1997-03-29",493.706023287823
"4838",4838,"1997-03-30",466.730655879548
"4839",4839,"1997-03-31",457.749683024635
"4840",4840,"1997-04-01",437.051547179093
"4841",4841,"1997-04-02",422.806533099658
"4842",4842,"1997-04-03",410.608902991365
"4843",4843,"1997-04-04",399.264582034325
"4844",4844,"1997-04-05",388.490733801958
"4845",4845,"1997-04-06",378.722680937495
"4846",4846,"1997-04-07",370.595059281365
"4847",4847,"1997-04-08",364.831602377067
"4848",4848,"1997-04-09",355.976129998463
"4849",4849,"1997-04-10",346.728488697241
"4850",4850,"1997-04-11",338.218123218057
"4851",4851,"1997-04-12",378.009979475455
"4852",4852,"1997-04-13",755.695068946523
"4853",4853,"1997-04-14",492.444944068636
"4854",4854,"1997-04-15",414.571940717803
"4855",4855,"1997-04-16",367.477471398068
"4856",4856,"1997-04-17",338.59172114923
"4857",4857,"1997-04-18",319.981647938808
"4858",4858,"1997-04-19",306.779687168578
"4859",4859,"1997-04-20",296.457617842407
"4860",4860,"1997-04-21",288.394958709227
"4861",4861,"1997-04-22",301.505943199724
"4862",4862,"1997-04-23",423.825516014199
"4863",4863,"1997-04-24",460.37703500006
"4864",4864,"1997-04-25",404.986513223668
"4865",4865,"1997-04-26",355.782080355166
"4866",4866,"1997-04-27",359.375762715736
"4867",4867,"1997-04-28",465.63021389615
"4868",4868,"1997-04-29",666.555491425054
"4869",4869,"1997-04-30",574.911670888305
"4870",4870,"1997-05-01",477.25085502213
"4871",4871,"1997-05-02",401.792276276777
"4872",4872,"1997-05-03",358.943538481218
"4873",4873,"1997-05-04",332.644668554797
"4874",4874,"1997-05-05",315.85241322457
"4875",4875,"1997-05-06",304.332952062986
"4876",4876,"1997-05-07",294.195549428909
"4877",4877,"1997-05-08",285.858243406644
"4878",4878,"1997-05-09",279.136805021888
"4879",4879,"1997-05-10",277.684021745954
"4880",4880,"1997-05-11",270.587705400427
"4881",4881,"1997-05-12",261.903053674763
"4882",4882,"1997-05-13",255.743448659382
"4883",4883,"1997-05-14",254.143896823912
"4884",4884,"1997-05-15",292.686135493867
"4885",4885,"1997-05-16",293.325734455075
"4886",4886,"1997-05-17",259.861838086033
"4887",4887,"1997-05-18",248.961337557428
"4888",4888,"1997-05-19",240.869192217253
"4889",4889,"1997-05-20",292.231687023405
"4890",4890,"1997-05-21",250.934206654304
"4891",4891,"1997-05-22",235.286901119818
"4892",4892,"1997-05-23",226.633276990917
"4893",4893,"1997-05-24",219.556921927755
"4894",4894,"1997-05-25",212.897462052726
"4895",4895,"1997-05-26",215.000811686703
"4896",4896,"1997-05-27",236.947943985944
"4897",4897,"1997-05-28",220.806606871909
"4898",4898,"1997-05-29",206.716858128879
"4899",4899,"1997-05-30",201.905533258673
"4900",4900,"1997-05-31",197.91625676572
"4901",4901,"1997-06-01",305.470317372046
"4902",4902,"1997-06-02",547.251098731586
"4903",4903,"1997-06-03",1816.49501465515
"4904",4904,"1997-06-04",948.774951556726
"4905",4905,"1997-06-05",633.366869380928
"4906",4906,"1997-06-06",492.419328553366
"4907",4907,"1997-06-07",412.677432230653
"4908",4908,"1997-06-08",361.209988710947
"4909",4909,"1997-06-09",329.592284186277
"4910",4910,"1997-06-10",311.743606298422
"4911",4911,"1997-06-11",297.915745943958
"4912",4912,"1997-06-12",284.613628265009
"4913",4913,"1997-06-13",279.467464562172
"4914",4914,"1997-06-14",310.972127484604
"4915",4915,"1997-06-15",301.897864878845
"4916",4916,"1997-06-16",279.441752599756
"4917",4917,"1997-06-17",286.810777312252
"4918",4918,"1997-06-18",571.42768770443
"4919",4919,"1997-06-19",456.055812483888
"4920",4920,"1997-06-20",352.611165568695
"4921",4921,"1997-06-21",306.108500833985
"4922",4922,"1997-06-22",277.793997559082
"4923",4923,"1997-06-23",255.662277217799
"4924",4924,"1997-06-24",242.038287427708
"4925",4925,"1997-06-25",230.392920742047
"4926",4926,"1997-06-26",220.856361046055
"4927",4927,"1997-06-27",241.794305437648
"4928",4928,"1997-06-28",228.984996279522
"4929",4929,"1997-06-29",211.477056583199
"4930",4930,"1997-06-30",202.269098468214
"4931",4931,"1997-07-01",218.123981858274
"4932",4932,"1997-07-02",247.497719732665
"4933",4933,"1997-07-03",211.673929460863
"4934",4934,"1997-07-04",193.931180941795
"4935",4935,"1997-07-05",185.238328284458
"4936",4936,"1997-07-06",178.753887008893
"4937",4937,"1997-07-07",172.404188599082
"4938",4938,"1997-07-08",166.161103813508
"4939",4939,"1997-07-09",160.022036746707
"4940",4940,"1997-07-10",154.628948735198
"4941",4941,"1997-07-11",152.193778313086
"4942",4942,"1997-07-12",145.52565664733
"4943",4943,"1997-07-13",139.169311854374
"4944",4944,"1997-07-14",133.347842873388
"4945",4945,"1997-07-15",127.601676678856
"4946",4946,"1997-07-16",133.161436099311
"4947",4947,"1997-07-17",128.548972854
"4948",4948,"1997-07-18",118.495305461618
"4949",4949,"1997-07-19",109.397309078377
"4950",4950,"1997-07-20",104.179882408674
"4951",4951,"1997-07-21",208.193461490645
"4952",4952,"1997-07-22",134.92399596043
"4953",4953,"1997-07-23",148.940386695834
"4954",4954,"1997-07-24",167.071702923057
"4955",4955,"1997-07-25",185.011551396606
"4956",4956,"1997-07-26",128.960856213778
"4957",4957,"1997-07-27",175.45497607913
"4958",4958,"1997-07-28",133.004850873867
"4959",4959,"1997-07-29",128.884825606802
"4960",4960,"1997-07-30",130.039315674017
"4961",4961,"1997-07-31",113.014225617183
"4962",4962,"1997-08-01",105.959617752191
"4963",4963,"1997-08-02",101.085766695646
"4964",4964,"1997-08-03",96.5906760487701
"4965",4965,"1997-08-04",93.047892386977
"4966",4966,"1997-08-05",143.226139808156
"4967",4967,"1997-08-06",130.787324137609
"4968",4968,"1997-08-07",104.139604859961
"4969",4969,"1997-08-08",94.0973261362754
"4970",4970,"1997-08-09",88.9053911180933
"4971",4971,"1997-08-10",85.4369949678987
"4972",4972,"1997-08-11",81.7421682572897
"4973",4973,"1997-08-12",77.9885325937154
"4974",4974,"1997-08-13",74.4222589191834
"4975",4975,"1997-08-14",71.1421738826586
"4976",4976,"1997-08-15",68.1713131062877
"4977",4977,"1997-08-16",65.3051540419745
"4978",4978,"1997-08-17",62.8456708015376
"4979",4979,"1997-08-18",60.0689587019878
"4980",4980,"1997-08-19",62.3366899242715
"4981",4981,"1997-08-20",383.486992965993
"4982",4982,"1997-08-21",170.899562738038
"4983",4983,"1997-08-22",102.666245979215
"4984",4984,"1997-08-23",83.8047304078829
"4985",4985,"1997-08-24",74.9913414386444
"4986",4986,"1997-08-25",68.5976630137968
"4987",4987,"1997-08-26",64.1562888248113
"4988",4988,"1997-08-27",60.8216764281937
"4989",4989,"1997-08-28",58.0317814556363
"4990",4990,"1997-08-29",55.7062533754731
"4991",4991,"1997-08-30",53.3902350142639
"4992",4992,"1997-08-31",51.3398239488295
"4993",4993,"1997-09-01",49.5694132042274
"4994",4994,"1997-09-02",47.8725727114752
"4995",4995,"1997-09-03",46.1370466327707
"4996",4996,"1997-09-04",44.6005577248692
"4997",4997,"1997-09-05",43.4543879256548
"4998",4998,"1997-09-06",42.3776957976261
"4999",4999,"1997-09-07",41.2137124170508
"5000",5000,"1997-09-08",40.0544888267058
"5001",5001,"1997-09-09",40.8182732756869
"5002",5002,"1997-09-10",115.853089009533
"5003",5003,"1997-09-11",257.498080348219
"5004",5004,"1997-09-12",169.495706046119
"5005",5005,"1997-09-13",104.936007608049
"5006",5006,"1997-09-14",81.2712976761372
"5007",5007,"1997-09-15",69.9664043783742
"5008",5008,"1997-09-16",62.4533291563467
"5009",5009,"1997-09-17",57.7546419396953
"5010",5010,"1997-09-18",54.5969206843221
"5011",5011,"1997-09-19",51.9264988463801
"5012",5012,"1997-09-20",49.5526687140317
"5013",5013,"1997-09-21",47.5728286815474
"5014",5014,"1997-09-22",45.9992921960267
"5015",5015,"1997-09-23",44.6319781282264
"5016",5016,"1997-09-24",103.652090198512
"5017",5017,"1997-09-25",150.539325343233
"5018",5018,"1997-09-26",119.689248976252
"5019",5019,"1997-09-27",83.5468192314466
"5020",5020,"1997-09-28",111.184899883212
"5021",5021,"1997-09-29",403.295247108809
"5022",5022,"1997-09-30",170.479186780937
"5023",5023,"1997-10-01",106.045553813925
"5024",5024,"1997-10-02",84.6494249029833
"5025",5025,"1997-10-03",73.9192203810545
"5026",5026,"1997-10-04",65.9494306242755
"5027",5027,"1997-10-05",60.6790791548313
"5028",5028,"1997-10-06",57.0924431230032
"5029",5029,"1997-10-07",54.4425387190848
"5030",5030,"1997-10-08",52.3480843656558
"5031",5031,"1997-10-09",50.5502229328629
"5032",5032,"1997-10-10",48.9231880315964
"5033",5033,"1997-10-11",47.4764503330762
"5034",5034,"1997-10-12",46.1915661581083
"5035",5035,"1997-10-13",44.9703989564755
"5036",5036,"1997-10-14",43.7981575321904
"5037",5037,"1997-10-15",48.579463018632
"5038",5038,"1997-10-16",44.1944198169318
"5039",5039,"1997-10-17",42.2364707508792
"5040",5040,"1997-10-18",41.8486420103804
"5041",5041,"1997-10-19",56.1501954140299
"5042",5042,"1997-10-20",48.9362882161743
"5043",5043,"1997-10-21",44.0112300518147
"5044",5044,"1997-10-22",41.7313852796053
"5045",5045,"1997-10-23",40.4727265913931
"5046",5046,"1997-10-24",45.5126245603466
"5047",5047,"1997-10-25",103.847463441518
"5048",5048,"1997-10-26",130.270056892531
"5049",5049,"1997-10-27",187.984024236876
"5050",5050,"1997-10-28",110.01685989933
"5051",5051,"1997-10-29",80.1850306806946
"5052",5052,"1997-10-30",68.2705987035144
"5053",5053,"1997-10-31",61.4866103306941
"5054",5054,"1997-11-01",176.729309939498
"5055",5055,"1997-11-02",268.704816349293
"5056",5056,"1997-11-03",161.065239642261
"5057",5057,"1997-11-04",114.125931119903
"5058",5058,"1997-11-05",96.1419388577096
"5059",5059,"1997-11-06",88.3608475358564
"5060",5060,"1997-11-07",103.055642885792
"5061",5061,"1997-11-08",106.326144625231
"5062",5062,"1997-11-09",89.0680098663181
"5063",5063,"1997-11-10",85.0666922571123
"5064",5064,"1997-11-11",81.4704895455425
"5065",5065,"1997-11-12",78.2681665666389
"5066",5066,"1997-11-13",77.7385117719958
"5067",5067,"1997-11-14",130.200970293604
"5068",5068,"1997-11-15",107.93096783927
"5069",5069,"1997-11-16",90.4198047814829
"5070",5070,"1997-11-17",85.2633788753196
"5071",5071,"1997-11-18",82.3349631775533
"5072",5072,"1997-11-19",80.2705900540544
"5073",5073,"1997-11-20",78.6197681050193
"5074",5074,"1997-11-21",86.2945001750523
"5075",5075,"1997-11-22",342.736126601415
"5076",5076,"1997-11-23",220.071261555731
"5077",5077,"1997-11-24",165.196255830593
"5078",5078,"1997-11-25",132.413497397306
"5079",5079,"1997-11-26",113.302605551514
"5080",5080,"1997-11-27",102.490311656186
"5081",5081,"1997-11-28",95.7754728073765
"5082",5082,"1997-11-29",91.0350841130706
"5083",5083,"1997-11-30",88.5163593947991
"5084",5084,"1997-12-01",119.287815193467
"5085",5085,"1997-12-02",104.271508186586
"5086",5086,"1997-12-03",94.6124806241648
"5087",5087,"1997-12-04",107.584155438681
"5088",5088,"1997-12-05",95.8930304098921
"5089",5089,"1997-12-06",91.707863388508
"5090",5090,"1997-12-07",88.7438155014749
"5091",5091,"1997-12-08",86.9249274764051
"5092",5092,"1997-12-09",85.3044757306994
"5093",5093,"1997-12-10",111.455833088258
"5094",5094,"1997-12-11",112.321322924316
"5095",5095,"1997-12-12",106.420894479
"5096",5096,"1997-12-13",96.9812497365838
"5097",5097,"1997-12-14",92.0321856403525
"5098",5098,"1997-12-15",89.1363316640729
"5099",5099,"1997-12-16",87.4163111507033
"5100",5100,"1997-12-17",85.8107854606161
"5101",5101,"1997-12-18",84.4229010817572
"5102",5102,"1997-12-19",83.1696738804278
"5103",5103,"1997-12-20",81.9205289848391
"5104",5104,"1997-12-21",80.6559212268603
"5105",5105,"1997-12-22",162.039896002578
"5106",5106,"1997-12-23",151.213167952249
"5107",5107,"1997-12-24",141.276558537927
"5108",5108,"1997-12-25",278.232331037222
"5109",5109,"1997-12-26",214.441678232445
"5110",5110,"1997-12-27",231.148288092713
"5111",5111,"1997-12-28",223.089226342328
"5112",5112,"1997-12-29",187.056916632663
"5113",5113,"1997-12-30",157.149158063951
"5114",5114,"1997-12-31",145.653569108983
"5115",5115,"1998-01-01",130.999374251933
"5116",5116,"1998-01-02",156.047679513201
"5117",5117,"1998-01-03",192.037269287539
"5118",5118,"1998-01-04",224.821884567887
"5119",5119,"1998-01-05",237.154119501008
"5120",5120,"1998-01-06",223.562519062749
"5121",5121,"1998-01-07",267.12712201869
"5122",5122,"1998-01-08",6901.33785187082
"5123",5123,"1998-01-09",2353.07573832236
"5124",5124,"1998-01-10",1399.78989571656
"5125",5125,"1998-01-11",887.60707279018
"5126",5126,"1998-01-12",610.467678202227
"5127",5127,"1998-01-13",563.817556266275
"5128",5128,"1998-01-14",441.041404371597
"5129",5129,"1998-01-15",434.504104967335
"5130",5130,"1998-01-16",2809.31622687585
"5131",5131,"1998-01-17",1363.8151422662
"5132",5132,"1998-01-18",695.580149009481
"5133",5133,"1998-01-19",565.31952758723
"5134",5134,"1998-01-20",464.817291042431
"5135",5135,"1998-01-21",398.03357955294
"5136",5136,"1998-01-22",364.297616419852
"5137",5137,"1998-01-23",982.758689175298
"5138",5138,"1998-01-24",812.361751946657
"5139",5139,"1998-01-25",694.802246654333
"5140",5140,"1998-01-26",611.108645623924
"5141",5141,"1998-01-27",609.348205779997
"5142",5142,"1998-01-28",3095.36736961836
"5143",5143,"1998-01-29",2744.25114188805
"5144",5144,"1998-01-30",2059.79588709762
"5145",5145,"1998-01-31",1562.7527395826
"5146",5146,"1998-02-01",1124.13582309064
"5147",5147,"1998-02-02",863.106220895864
"5148",5148,"1998-02-03",747.243703812181
"5149",5149,"1998-02-04",2882.41784667621
"5150",5150,"1998-02-05",3406.0708290295
"5151",5151,"1998-02-06",2974.43567230941
"5152",5152,"1998-02-07",2050.47128263676
"5153",5153,"1998-02-08",1499.20980721661
"5154",5154,"1998-02-09",1196.37165490067
"5155",5155,"1998-02-10",1021.58263887026
"5156",5156,"1998-02-11",928.737099938569
"5157",5157,"1998-02-12",956.715326093224
"5158",5158,"1998-02-13",1073.75944218271
"5159",5159,"1998-02-14",936.212312960022
"5160",5160,"1998-02-15",831.528184987004
"5161",5161,"1998-02-16",799.388292819586
"5162",5162,"1998-02-17",2304.27125473204
"5163",5163,"1998-02-18",2452.68100918954
"5164",5164,"1998-02-19",2036.80270623303
"5165",5165,"1998-02-20",1596.06642161233
"5166",5166,"1998-02-21",1247.60104881215
